1163	0.365513	0.8024
1164	0.366978	0.8024
1165	0.364232	0.8025
1166	0.365353	0.8061
1167	0.365877	0.8054
1168	0.364258	0.8067
1169	0.36441	0.8059
1170	0.367333	0.8082
1171	0.365982	0.8061
1172	0.366085	0.8072
1173	0.365492	0.8064
1174	0.360957	0.8033
1175	0.361327	0.8046
1176	0.36493	0.803
1177	0.364971	0.8021
1178	0.362993	0.8037
1179	0.36559	0.8011
1180	0.364456	0.8012
1181	0.363278	0.8032
1182	0.365057	0.804
1183	0.364373	0.8048
1184	0.361134	0.8042
1185	0.362708	0.8047
1186	0.364164	0.803
1187	0.363825	0.8027
1188	0.364416	0.8032
1189	0.366073	0.8045
1190	0.364785	0.8046
1191	0.363195	0.8045
1192	0.365489	0.8079
1193	0.366063	0.8058
1194	0.365313	0.8057
1195	0.36496	0.8045
1196	0.365364	0.8071
1197	0.362804	0.8081
1198	0.364746	0.8064
1199	0.362348	0.8067
1200	0.359266	0.809
1201	0.363213	0.8102
1202	0.364238	0.8096
1203	0.362599	0.8081
1204	0.362601	0.8113
1205	0.36536	0.8078
1206	0.362552	0.8048
1207	0.364783	0.8032
1208	0.362575	0.8048
1209	0.363318	0.8039
1210	0.36202	0.8025
1211	0.362951	0.8018
1212	0.364349	0.8043
1213	0.362672	0.8032
1214	0.363442	0.8038
1215	0.364638	0.8037
1216	0.362098	0.8058
1217	0.366325	0.807
1218	0.364639	0.8063
1219	0.363576	0.8059
1220	0.362569	0.8058
1221	0.362767	0.8081
1222	0.364433	0.8089
1223	0.362225	0.8077
1224	0.361001	0.8086
1225	0.361703	0.8088
1226	0.363778	0.8093
1227	0.363363	0.8096
1228	0.362852	0.81
1229	0.3648	0.8093
1230	0.361031	0.8118
1231	0.362667	0.8134
1232	0.36553	0.8128
1233	0.364578	0.8118
1234	0.362441	0.8132
1235	0.363827	0.8139
1236	0.365643	0.8111
1237	0.363665	0.8123
1238	0.362506	0.8142
1239	0.362241	0.8119
1240	0.363647	0.8132
1241	0.364586	0.8134
1242	0.365506	0.8101
1243	0.364812	0.8072
1244	0.36344	0.8095
1245	0.365022	0.8114
1246	0.364516	0.8083
1247	0.361736	0.8078
1248	0.364169	0.8076
1249	0.364164	0.8097
1250	0.363415	0.8105
1251	0.364161	0.8055
1252	0.365438	0.8044
1253	0.366354	0.8058
1254	0.366502	0.8031
1255	0.364764	0.8043
1256	0.365181	0.804
1257	0.364897	0.8045
1258	0.364264	0.8066
1259	0.365219	0.8038
1260	0.366596	0.803
1261	0.365206	0.8046
1262	0.367497	0.8069
1263	0.367158	0.8071
1264	0.367846	0.8072
1265	0.366528	0.8079
1266	0.365757	0.809
1267	0.364017	0.8081
1268	0.36262	0.8092
1269	0.365072	0.8093
1270	0.364507	0.8081
1271	0.367597	0.8088
1272	0.363486	0.8085
1273	0.366879	0.8073
1274	0.364216	0.8068
1275	0.364864	0.8058
1276	0.367721	0.8065
1277	0.366268	0.8063
1278	0.368141	0.808
1279	0.365935	0.809
1280	0.365233	0.81
1281	0.367222	0.8083
1282	0.365372	0.8084
1283	0.366392	0.8088
1284	0.364546	0.8089
1285	0.364535	0.8082
1286	0.366367	0.8101
1287	0.365877	0.8107
1288	0.364223	0.8116
1289	0.365739	0.8094
1290	0.365116	0.8088
1291	0.368661	0.8089
1292	0.364829	0.8086
1293	0.364958	0.8103
1294	0.366514	0.8107
1295	0.366417	0.8093
1296	0.365824	0.8091
1297	0.36687	0.8085
1298	0.365164	0.8083
1299	0.367918	0.808
1300	0.366743	0.8074
1301	0.363943	0.8069
1302	0.364981	0.8085
1303	0.364872	0.8066
1304	0.364854	0.8054
1305	0.366666	0.8104
1306	0.36699	0.8081
1307	0.365605	0.8079
1308	0.365843	0.8083
1309	0.367746	0.8074
1310	0.366209	0.8072
1311	0.365171	0.8083
1312	0.364416	0.8087
1313	0.365289	0.809
1314	0.36658	0.8104
1315	0.365489	0.8102
1316	0.36265	0.8095
1317	0.366817	0.8119
1318	0.363225	0.8125
1319	0.363566	0.8131
1320	0.363282	0.8132
1321	0.366052	0.8121
1322	0.365228	0.8128
1323	0.364149	0.8118
1324	0.361433	0.8144
1325	0.363104	0.814
1326	0.364044	0.8133
1327	0.363644	0.8121
1328	0.363939	0.8106
1329	0.364367	0.8105
1330	0.36399	0.8096
1331	0.363961	0.8096
1332	0.364018	0.8096
1333	0.364225	0.812
1334	0.363018	0.8087
1335	0.363201	0.8145
1336	0.36413	0.8124
1337	0.362731	0.8121
1338	0.364299	0.8136
1339	0.363444	0.8097
1340	0.364339	0.8121
1341	0.363133	0.8111
1342	0.362266	0.8119
1343	0.365042	0.8118
1344	0.36349	0.8094
1345	0.366653	0.8117
1346	0.364255	0.8107
1347	0.364551	0.8115
1348	0.363246	0.8123
1349	0.363565	0.8105
1350	0.363108	0.8143
1351	0.363303	0.8128
1352	0.362124	0.8119
1353	0.361684	0.814
1354	0.363127	0.8133
1355	0.363962	0.8117
1356	0.364233	0.8143
1357	0.363521	0.8155
1358	0.365406	0.815
1359	0.362884	0.8132
1360	0.36262	0.8144
1361	0.363913	0.8123
1362	0.363775	0.8151
1363	0.363155	0.8165
1364	0.362059	0.8172
1365	0.361733	0.8148
1366	0.362055	0.819
1367	0.363219	0.8164
1368	0.36075	0.8127
1369	0.363978	0.8135
1370	0.363762	0.8128
1371	0.363328	0.8112
1372	0.363515	0.8123
1373	0.363103	0.8121
1374	0.363599	0.8134
1375	0.363567	0.8078
1376	0.359747	0.8108
1377	0.363379	0.8105
1378	0.363541	0.8115
1379	0.364413	0.8122
1380	0.361572	0.8105
1381	0.36398	0.8147
1382	0.363665	0.8143
1383	0.36486	0.8131
1384	0.361841	0.8108
1385	0.363372	0.8115
1386	0.360021	0.8138
1387	0.362352	0.8154
1388	0.363349	0.8144
1389	0.364018	0.8123
1390	0.363209	0.8129
1391	0.364332	0.8125
1392	0.362811	0.8128
1393	0.362702	0.8144
1394	0.365638	0.8139
1395	0.364835	0.8132
1396	0.364105	0.8112
1397	0.365582	0.8104
1398	0.364004	0.809
1399	0.362622	0.8124
1400	0.364691	0.8135
1401	0.361967	0.8113
1402	0.36311	0.8091
1403	0.36265	0.8112
1404	0.362202	0.8109
1405	0.362318	0.8112
1406	0.362962	0.8092
1407	0.363103	0.8093
1408	0.36492	0.8127
1409	0.362493	0.8113
1410	0.363174	0.8123
1411	0.362207	0.8094
1412	0.361729	0.8105
1413	0.364096	0.8086
1414	0.364284	0.8087
1415	0.361956	0.8093
1416	0.364152	0.8098
1417	0.363405	0.8124
1418	0.363019	0.8087
1419	0.364047	0.808
1420	0.36111	0.811
1421	0.363451	0.8085
1422	0.363455	0.8102
1423	0.363752	0.8084
1424	0.363429	0.8095
1425	0.362151	0.8092
1426	0.36437	0.8105
1427	0.361429	0.8142
1428	0.363475	0.8101
1429	0.363333	0.8103
1430	0.3626	0.8091
1431	0.362821	0.8109
1432	0.362035	0.813
1433	0.361765	0.8143
1434	0.361818	0.8144
1435	0.363067	0.8155
1436	0.36069	0.8137
1437	0.360178	0.8119
1438	0.364628	0.8131
1439	0.361013	0.8118
1440	0.362187	0.8139
1441	0.360164	0.8169
1442	0.360911	0.8155
1443	0.360963	0.8162
1444	0.363102	0.8173
1445	0.363017	0.817
1446	0.360792	0.8167
1447	0.361895	0.8115
1448	0.359393	0.8098
1449	0.360561	0.8123
1450	0.361808	0.8114
1451	0.361951	0.8156
1452	0.361782	0.8142
1453	0.364137	0.8143
1454	0.361137	0.8131
1455	0.361514	0.8127
1456	0.360892	0.8125
1457	0.36341	0.811
1458	0.36172	0.8116
1459	0.360201	0.8123
1460	0.362549	0.8127
1461	0.363833	0.8151
1462	0.362549	0.8142
1463	0.362478	0.8137
1464	0.362877	0.8154
1465	0.361833	0.8153
1466	0.359514	0.8159
1467	0.361283	0.8169
1468	0.36098	0.8165
1469	0.362232	0.8178
1470	0.359483	0.8161
1471	0.361216	0.8158
1472	0.361041	0.818
1473	0.360488	0.8196
1474	0.360202	0.8175
1475	0.36331	0.8154
1476	0.361381	0.8178
1477	0.361385	0.8183
1478	0.360813	0.8176
1479	0.361095	0.8156
1480	0.359664	0.8129
1481	0.360974	0.8131
1482	0.361061	0.8123
1483	0.362961	0.815
1484	0.362257	0.8153
1485	0.362504	0.8154
1486	0.361354	0.8165
1487	0.359323	0.8158
1488	0.360301	0.8142
1489	0.359634	0.8161
1490	0.362316	0.8148
1491	0.359656	0.8127
1492	0.360411	0.8146
1493	0.36217	0.8131
1494	0.36148	0.8115
1495	0.360011	0.8103
1496	0.361205	0.8122
1497	0.361198	0.8111
1498	0.364498	0.8109
1499	0.360779	0.8145
1500	0.361605	0.8131
1501	0.362279	0.8148
1502	0.360706	0.8161
1503	0.36042	0.8158
1504	0.362866	0.8176
1505	0.360906	0.817
1506	0.359372	0.8156
1507	0.361287	0.8142
1508	0.359143	0.8162
1509	0.361748	0.8164
1510	0.361121	0.8178
1511	0.358977	0.8194
1512	0.360365	0.8207
1513	0.359879	0.819
1514	0.360153	0.8173
1515	0.358991	0.8165
1516	0.357606	0.8151
1517	0.359813	0.8153
1518	0.35904	0.8165
1519	0.359875	0.8161
1520	0.359665	0.8189
1521	0.359417	0.8189
1522	0.359653	0.8186
1523	0.361547	0.8193
1524	0.360627	0.8199
1525	0.363641	0.8204
1526	0.359729	0.8176
1527	0.362689	0.8169
1528	0.358807	0.8179
1529	0.360747	0.8181
1530	0.359042	0.8193
1531	0.359935	0.8184
1532	0.362589	0.8207
1533	0.360347	0.8207
1534	0.359618	0.8217
1535	0.357768	0.8181
1536	0.359128	0.8174
1537	0.361131	0.8189
1538	0.361223	0.8209
1539	0.360802	0.8209
1540	0.362291	0.8195
1541	0.360089	0.8208
1542	0.359024	0.8218
1543	0.359982	0.8247
1544	0.360894	0.828
1545	0.360807	0.8259
1546	0.360525	0.8252
1547	0.358721	0.8258
1548	0.361865	0.824
1549	0.360884	0.823
1550	0.360148	0.8244
1551	0.360908	0.8232
1552	0.358463	0.8265
1553	0.359707	0.8245
1554	0.359881	0.8266
1555	0.361132	0.8269
1556	0.362505	0.8241
1557	0.362522	0.8257
1558	0.359361	0.8251
1559	0.361555	0.8264
1560	0.361005	0.8265
1561	0.361016	0.827
1562	0.360093	0.8274
1563	0.359212	0.8264
1564	0.358171	0.8251
1565	0.361635	0.8258
1566	0.358904	0.8254
1567	0.361483	0.8277
1568	0.358772	0.8258
1569	0.361262	0.824
1570	0.360945	0.8265
1571	0.359891	0.828
1572	0.357746	0.8266
1573	0.359054	0.8268
1574	0.358616	0.8284
1575	0.36091	0.8229
1576	0.358649	0.8225
1577	0.360635	0.8239
1578	0.360548	0.8223
1579	0.359598	0.8248
1580	0.358888	0.8261
1581	0.359237	0.8253
1582	0.360771	0.8263
1583	0.360021	0.8279
1584	0.360119	0.8275
1585	0.359937	0.8299
1586	0.358306	0.8283
1587	0.358082	0.8272
1588	0.358085	0.8266
1589	0.357622	0.8249
1590	0.359848	0.8277
1591	0.358356	0.8279
1592	0.359672	0.8289
1593	0.360682	0.828
1594	0.359246	0.8255
1595	0.359123	0.8249
1596	0.359476	0.8265
1597	0.359315	0.8292
1598	0.360885	0.8281
1599	0.359824	0.8304
1600	0.359121	0.8283
1601	0.358414	0.8278
1602	0.35832	0.8279
1603	0.357982	0.8267
1604	0.358759	0.8267
1605	0.357605	0.8263
1606	0.358168	0.8295
1607	0.357788	0.8262
1608	0.356328	0.8244
1609	0.35854	0.8267
1610	0.358664	0.827
1611	0.357928	0.8314
1612	0.35916	0.8348
1613	0.358221	0.8333
1614	0.358128	0.8288
1615	0.358761	0.833
1616	0.360231	0.8315
1617	0.358362	0.8323
1618	0.356823	0.8286
1619	0.359464	0.8278
1620	0.358843	0.8279
1621	0.359072	0.8278
1622	0.355493	0.8287
1623	0.358439	0.8302
1624	0.356333	0.8302
1625	0.358266	0.8289
1626	0.359515	0.8298
1627	0.359446	0.8287
1628	0.3591	0.8304
1629	0.360169	0.8287
1630	0.35948	0.8272
1631	0.358768	0.8293
1632	0.358825	0.829
1633	0.358514	0.8302
1634	0.357824	0.8299
1635	0.356806	0.8309
1636	0.36052	0.8304
1637	0.358433	0.8295
1638	0.360487	0.8325
1639	0.356858	0.8315
1640	0.358766	0.8329
1641	0.357204	0.8339
1642	0.355914	0.833
1643	0.35835	0.8309
1644	0.357465	0.8306
1645	0.358701	0.8298
1646	0.359824	0.8332
1647	0.359131	0.833
1648	0.35878	0.8327
1649	0.359709	0.8319
1650	0.358919	0.832
1651	0.358699	0.8319
1652	0.359667	0.8297
1653	0.360715	0.8273
1654	0.357684	0.8285
1655	0.358701	0.8279
1656	0.361213	0.8287
1657	0.357873	0.8301
1658	0.358118	0.8295
1659	0.359289	0.8324
1660	0.360325	0.8328
1661	0.359306	0.8343
1662	0.359897	0.831
1663	0.356903	0.8317
1664	0.358314	0.8307
1665	0.359839	0.8319
1666	0.358495	0.8319
1667	0.358141	0.8324
1668	0.358449	0.8338
1669	0.35763	0.8341
1670	0.359312	0.8305
1671	0.358244	0.833
1672	0.357761	0.8322
1673	0.358936	0.834
1674	0.359014	0.8349
1675	0.357023	0.8336
1676	0.358987	0.8349
1677	0.359582	0.8347
1678	0.359943	0.8345
1679	0.356904	0.8327
1680	0.361394	0.8312
1681	0.357915	0.8295
1682	0.357378	0.8311
1683	0.358094	0.8304
1684	0.359448	0.8293
1685	0.362676	0.8327
1686	0.35737	0.8291
1687	0.359502	0.8298
1688	0.360437	0.8306
1689	0.358787	0.8332
1690	0.358767	0.8318
1691	0.358678	0.8318
1692	0.35871	0.8328
1693	0.358119	0.8302
1694	0.358909	0.8288
1695	0.359731	0.8291
1696	0.358754	0.829
1697	0.357447	0.8326
1698	0.358256	0.8315
1699	0.360146	0.8305
1700	0.35722	0.8281
1701	0.358848	0.8293
1702	0.358314	0.8284
1703	0.360594	0.8273
1704	0.357958	0.8282
1705	0.360272	0.8278
1706	0.359959	0.8293
1707	0.358592	0.8277
1708	0.359474	0.8284
1709	0.355862	0.8288
1710	0.359346	0.8291
1711	0.356934	0.8321
1712	0.360423	0.8333
1713	0.35754	0.8312
1714	0.360492	0.8305
1715	0.357401	0.8294
1716	0.360605	0.8288
1717	0.359262	0.8279
1718	0.359524	0.8295
1719	0.359808	0.828
1720	0.359918	0.8272
1721	0.358583	0.8296
1722	0.357777	0.8294
1723	0.357948	0.8296
1724	0.361408	0.8295
1725	0.358914	0.8305
1726	0.360026	0.8301
1727	0.359247	0.8322
1728	0.357102	0.8304
1729	0.358493	0.8307
1730	0.359562	0.8291
1731	0.359923	0.8311
1732	0.357875	0.8301
1733	0.360841	0.8299
1734	0.35789	0.8283
1735	0.357798	0.8293
1736	0.358833	0.8305
1737	0.359395	0.8318
1738	0.3579	0.831
1739	0.358215	0.8336
1740	0.359649	0.832
1741	0.358741	0.8311
1742	0.35746	0.8326
1743	0.359921	0.8344
1744	0.357825	0.8348
1745	0.358384	0.8361
1746	0.357437	0.8324
1747	0.359215	0.8307
1748	0.356237	0.8319
1749	0.357797	0.8336
1750	0.358312	0.8356
1751	0.357638	0.8355
1752	0.359924	0.8319
1753	0.357882	0.8341
1754	0.359656	0.8347
1755	0.358812	0.8351
1756	0.358355	0.8342
1757	0.358653	0.8346
1758	0.358771	0.8338
1759	0.357754	0.8354
1760	0.360456	0.8324
1761	0.359007	0.8329
1762	0.35853	0.8346
1763	0.357812	0.837
1764	0.358289	0.8356
1765	0.356528	0.8331
1766	0.357226	0.8339
1767	0.359197	0.8363
1768	0.358058	0.8357
1769	0.358071	0.835
1770	0.359974	0.8342
1771	0.358368	0.8338
1772	0.358323	0.8338
1773	0.359259	0.8347
1774	0.359008	0.8328
1775	0.359606	0.8301
1776	0.358298	0.8325
1777	0.360328	0.8343
1778	0.359352	0.8341
1779	0.358686	0.8341
1780	0.359645	0.8351
1781	0.359079	0.8374
1782	0.359002	0.8363
1783	0.358049	0.8336
1784	0.358594	0.8365
1785	0.35919	0.8343
1786	0.358659	0.8346
1787	0.360358	0.8338
1788	0.361228	0.8362
1789	0.360559	0.8371
1790	0.360375	0.8375
1791	0.358169	0.8384
1792	0.359859	0.8359
1793	0.358366	0.8354
1794	0.357681	0.834
1795	0.357952	0.8369
1796	0.358999	0.8368
1797	0.357477	0.8384
1798	0.359433	0.8389
1799	0.355885	0.8389
1800	0.357835	0.8376
1801	0.3581	0.8394
1802	0.359053	0.8408
1803	0.360579	0.8401
1804	0.360233	0.8382
1805	0.358491	0.839
1806	0.359828	0.8411
1807	0.359176	0.8434
1808	0.358028	0.841
1809	0.357335	0.8408
1810	0.358802	0.8395
1811	0.359928	0.8376
1812	0.358624	0.8405
1813	0.357133	0.8413
1814	0.359692	0.8404
1815	0.358593	0.8409
1816	0.359116	0.8399
1817	0.359958	0.838
1818	0.357462	0.838
1819	0.359123	0.837
1820	0.357957	0.8384
1821	0.359073	0.839
1822	0.357569	0.8384
1823	0.357762	0.8377
1824	0.358462	0.8367
1825	0.357904	0.8395
1826	0.359228	0.8374
1827	0.359033	0.8369
1828	0.360657	0.8378
1829	0.358834	0.838
1830	0.358453	0.838
1831	0.357886	0.8372
1832	0.358138	0.8377
1833	0.358035	0.8365
1834	0.357994	0.8349
1835	0.358126	0.8369
1836	0.357773	0.8393
1837	0.357104	0.8387
1838	0.357733	0.8388
1839	0.357495	0.8385
1840	0.355885	0.8374
1841	0.358321	0.8372
1842	0.359389	0.8364
1843	0.357897	0.8354
1844	0.358222	0.8362
1845	0.358595	0.8387
1846	0.357939	0.84
1847	0.358611	0.8396
1848	0.356784	0.839
1849	0.358866	0.8406
1850	0.357459	0.841
1851	0.357469	0.8392
1852	0.359188	0.8366
1853	0.359657	0.8372
1854	0.358393	0.8382
1855	0.357334	0.8404
1856	0.35979	0.8384
1857	0.358942	0.8391
1858	0.357366	0.8394
1859	0.360187	0.8373
1860	0.357805	0.8383
1861	0.35841	0.8394
1862	0.360158	0.8384
1863	0.357472	0.8378
1864	0.355561	0.8375
1865	0.358259	0.8375
1866	0.356389	0.8357
1867	0.35905	0.8375
1868	0.358108	0.8351
1869	0.357328	0.8369
1870	0.358487	0.8372
1871	0.358002	0.8382
1872	0.356862	0.8371
1873	0.357943	0.8378
1874	0.359668	0.8392
1875	0.35657	0.8395
1876	0.358412	0.8373
1877	0.358509	0.8359
1878	0.359055	0.8365
1879	0.360134	0.8358
1880	0.357429	0.8372
1881	0.360358	0.8369
1882	0.358562	0.8378
1883	0.357947	0.8391
1884	0.358274	0.8376
1885	0.357647	0.8383
1886	0.359743	0.8368
1887	0.358848	0.8377
1888	0.35864	0.838
1889	0.359761	0.8373
1890	0.361872	0.8382
1891	0.358916	0.8356
1892	0.359119	0.8366
1893	0.358744	0.8378
1894	0.357049	0.8356
1895	0.358182	0.8357
1896	0.358299	0.8341
1897	0.359831	0.8364
1898	0.358815	0.8346
1899	0.359769	0.8362
1900	0.358398	0.8363
1901	0.359384	0.8377
1902	0.357779	0.838
1903	0.357968	0.8383
1904	0.358472	0.8367
1905	0.359684	0.8391
1906	0.36021	0.8387
1907	0.358175	0.8403
1908	0.360344	0.84
1909	0.356923	0.8362
1910	0.357975	0.8361
1911	0.35749	0.8358
1912	0.359133	0.8351
1913	0.359708	0.8371
1914	0.36003	0.8375
1915	0.358104	0.837
1916	0.356591	0.8369
1917	0.356585	0.8386
1918	0.357139	0.8387
1919	0.359739	0.8366
1920	0.358517	0.8355
1921	0.357897	0.837
1922	0.359762	0.8385
1923	0.360119	0.8377
1924	0.358114	0.8362
1925	0.358701	0.8372
1926	0.358276	0.8372
1927	0.357798	0.8378
1928	0.359316	0.8356
1929	0.358362	0.8361
1930	0.359148	0.8377
1931	0.360178	0.8389
1932	0.359958	0.8391
1933	0.357325	0.8394
1934	0.358538	0.8392
1935	0.357712	0.8378
1936	0.35901	0.8383
1937	0.361096	0.8388
1938	0.358534	0.8382
1939	0.358017	0.8403
1940	0.356818	0.8391
1941	0.359025	0.8389
1942	0.358067	0.8405
1943	0.357364	0.8403
1944	0.359475	0.842
1945	0.358733	0.8414
1946	0.357072	0.8424
1947	0.36064	0.838
1948	0.358303	0.84
1949	0.357611	0.8384
1950	0.359089	0.8406
1951	0.35801	0.8404
1952	0.359006	0.8413
1953	0.358404	0.8409
1954	0.359824	0.84
1955	0.358743	0.8388
1956	0.358895	0.8399
1957	0.359666	0.8401
1958	0.360431	0.8397
1959	0.358578	0.839
1960	0.3565	0.8394
1961	0.357819	0.8396
1962	0.358114	0.8408
1963	0.358433	0.841
1964	0.35595	0.8401
1965	0.356747	0.8404
1966	0.357015	0.8418
1967	0.357473	0.8398
1968	0.357355	0.8386
1969	0.358245	0.8364
1970	0.358151	0.8376
1971	0.358724	0.837
1972	0.359116	0.839
1973	0.355742	0.8379
1974	0.358154	0.8373
1975	0.358767	0.8389
1976	0.357731	0.8393
1977	0.358389	0.8399
1978	0.360189	0.8363
1979	0.358577	0.8384
1980	0.357815	0.8362
1981	0.359064	0.8375
1982	0.358431	0.837
1983	0.356564	0.8376
1984	0.359794	0.8375
1985	0.357235	0.8399
1986	0.358353	0.8411
1987	0.356703	0.8399
1988	0.357498	0.8378
1989	0.357846	0.8378
1990	0.356547	0.8392
1991	0.357971	0.8385
1992	0.356523	0.8385
1993	0.358388	0.8376
1994	0.359307	0.8397
1995	0.356498	0.8391
1996	0.357983	0.8404
1997	0.356802	0.8401
1998	0.356627	0.8381
1999	0.357203	0.8383
2000	0.358272	0.8351
2001	0.358964	0.8383
2002	0.357187	0.837
2003	0.358145	0.8378
2004	0.356829	0.8375
2005	0.358436	0.8409
2006	0.356502	0.8399
2007	0.357931	0.8435
2008	0.355779	0.8431
2009	0.358417	0.8395
2010	0.358066	0.839
2011	0.358852	0.8402
2012	0.358334	0.8401
2013	0.356531	0.8392
2014	0.359135	0.8402
2015	0.356399	0.8401
2016	0.35849	0.8397
2017	0.358045	0.8424
2018	0.357437	0.843
2019	0.355727	0.8425
2020	0.358071	0.8409
2021	0.355792	0.8421
2022	0.355982	0.8409
2023	0.356633	0.8383
2024	0.357368	0.8402
2025	0.357229	0.8396
2026	0.357825	0.8386
2027	0.357782	0.8382
2028	0.358807	0.8381
2029	0.355467	0.8399
2030	0.357764	0.8408
2031	0.359581	0.8397
2032	0.356122	0.8368
2033	0.358006	0.838
2034	0.357633	0.8384
2035	0.355662	0.8384
2036	0.357403	0.8405
2037	0.359676	0.8381
2038	0.357849	0.8377
2039	0.358297	0.8395
2040	0.359191	0.838
2041	0.359832	0.8373
2042	0.358776	0.8413
2043	0.357258	0.8408
2044	0.356856	0.8423
2045	0.357097	0.8402
2046	0.355768	0.8426
2047	0.355232	0.8409
2048	0.356728	0.8414
2049	0.356987	0.8396
2050	0.358815	0.8371
2051	0.357766	0.8387
2052	0.356262	0.8375
2053	0.357544	0.837
2054	0.357254	0.8376
2055	0.359368	0.8395
2056	0.358166	0.8392
2057	0.357988	0.8404
2058	0.357732	0.84
2059	0.357415	0.8402
2060	0.35685	0.8403
2061	0.356247	0.841
2062	0.357916	0.8416
2063	0.355408	0.8401
2064	0.357424	0.8393
2065	0.35802	0.8395
2066	0.357793	0.8383
2067	0.358249	0.8383
2068	0.358066	0.8392
2069	0.357905	0.842
2070	0.358931	0.8418
2071	0.36053	0.8396
2072	0.357609	0.8406
2073	0.358394	0.8412
2074	0.359068	0.8428
2075	0.356752	0.8405
2076	0.356787	0.8403
2077	0.357972	0.8397
2078	0.358079	0.8441
2079	0.355767	0.8437
2080	0.355755	0.8421
2081	0.359649	0.8403
2082	0.358145	0.8392
2083	0.35657	0.8395
2084	0.356816	0.838
2085	0.35813	0.8393
2086	0.359056	0.8403
2087	0.357779	0.8405
2088	0.356759	0.8396
2089	0.357873	0.8402
2090	0.356748	0.8401
2091	0.35796	0.8406
2092	0.358181	0.8399
2093	0.359385	0.8378
2094	0.356632	0.8372
2095	0.357292	0.8345
2096	0.358171	0.8364
2097	0.359314	0.8377
2098	0.359506	0.8363
2099	0.35906	0.8362
2100	0.358162	0.8351
2101	0.359824	0.8344
2102	0.358943	0.8335
2103	0.360542	0.8335
2104	0.356423	0.8343
2105	0.358316	0.8315
2106	0.360158	0.8325
2107	0.356777	0.8336
2108	0.358961	0.8331
2109	0.357616	0.834
2110	0.357886	0.8358
2111	0.358181	0.8354
2112	0.35823	0.8352
2113	0.357779	0.8337
2114	0.360404	0.8346
2115	0.357922	0.8364
2116	0.35909	0.8367
